1462765282,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1462765282,s3-eth1,408776.00,21150.00,429926.00,21150,408776,248.00,225.00,473.00,225,248,0.00,0.00,0,0
1462765282,s3-eth2,21244.00,408776.00,430020.00,408776,21244,226.00,248.00,474.00,248,226,0.00,0.00,0,0
1462765282,s2-eth3,21150.00,408776.00,429926.00,408776,21150,225.00,248.00,473.00,248,225,0.00,0.00,0,0
1462765282,s2-eth1,823014.00,41454.00,864468.00,41454,823014,491.00,441.00,932.00,441,491,0.00,0.00,0,0
1462765282,s2-eth2,20210.00,417200.00,437410.00,417200,20210,215.00,244.00,459.00,244,215,0.00,0.00,0,0
1462765282,s1-eth3,41454.00,823014.00,864468.00,823014,41454,441.00,491.00,932.00,491,441,0.00,0.00,0,0
1462765282,s1-eth1,1236836.00,57778.00,1294614.00,57778,1236836,618.00,617.00,1235.00,617,618,0.00,0.00,0,0
1462765282,s1-eth2,16296.00,463606.00,479902.00,463606,16296,176.00,267.00,443.00,267,176,0.00,0.00,0,0
1462765282,total,2588980.00,2641754.00,5230734.00,2641754,2588980,2640.00,2781.00,5421.00,2781,2640,0.00,0.00,0,0
1462765283,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1462765283,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1462765283,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1462765283,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1462765283,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1462765283,s3-eth1,363154.00,15728.00,378882.00,15728,363154,193.00,194.00,387.00,194,193,0.00,0.00,0,0
1462765283,s3-eth2,15728.00,363154.00,378882.00,363154,15728,194.00,193.00,387.00,193,194,0.00,0.00,0,0
1462765283,s2-eth3,15728.00,363154.00,378882.00,363154,15728,194.00,193.00,387.00,193,194,0.00,0.00,0,0
1462765283,s2-eth1,839718.00,31966.00,871684.00,31966,839718,415.00,403.00,818.00,403,415,0.00,0.00,0,0
1462765283,s2-eth2,16332.00,476564.00,492896.00,476564,16332,210.00,222.00,432.00,222,210,0.00,0.00,0,0
1462765283,s1-eth3,31966.00,839718.00,871684.00,839718,31966,403.00,415.00,818.00,415,403,0.00,0.00,0,0
1462765283,s1-eth1,1240792.00,46738.00,1287530.00,46738,1240792,656.00,583.00,1239.00,583,656,0.00,0.00,0,0
1462765283,s1-eth2,14866.00,410472.00,425338.00,410472,14866,181.00,164.00,345.00,164,181,0.00,0.00,0,0
1462765283,total,2538284.00,2547494.00,5085778.00,2547494,2538284,2446.00,2367.00,4813.00,2367,2446,0.00,0.00,0,0
1462765284,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1462765284,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1462765284,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1462765284,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1462765284,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1462765284,s3-eth1,299162.00,6468.00,305630.00,6468,299162,101.00,98.00,199.00,98,101,0.00,0.00,0,0
1462765284,s3-eth2,6468.00,299162.00,305630.00,299162,6468,98.00,101.00,199.00,101,98,0.00,0.00,0,0
1462765284,s2-eth3,6468.00,299162.00,305630.00,299162,6468,98.00,101.00,199.00,101,98,0.00,0.00,0,0
1462765284,s2-eth1,746424.00,16302.00,762726.00,16302,746424,252.00,247.00,499.00,247,252,0.00,0.00,0,0
1462765284,s2-eth2,9768.00,447262.00,457030.00,447262,9768,148.00,151.00,299.00,151,148,0.00,0.00,0,0
1462765284,s1-eth3,16302.00,746424.00,762726.00,746424,16302,247.00,252.00,499.00,252,247,0.00,0.00,0,0
1462765284,s1-eth1,1223306.00,27258.00,1250564.00,27258,1223306,413.00,413.00,826.00,413,413,0.00,0.00,0,0
1462765284,s1-eth2,10956.00,509464.00,520420.00,509464,10956,166.00,172.00,338.00,172,166,0.00,0.00,0,0
1462765284,total,2318854.00,2351502.00,4670356.00,2351502,2318854,1523.00,1535.00,3058.00,1535,1523,0.00,0.00,0,0
1462765285,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1462765285,lo,516.00,516.00,1032.00,516,516,9.00,9.00,18.00,9,9,0.00,0.00,0,0
1462765285,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1462765285,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1462765285,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1462765285,s3-eth1,322858.00,7128.00,329986.00,7128,322858,109.00,108.00,217.00,108,109,0.00,0.00,0,0
1462765285,s3-eth2,7128.00,322858.00,329986.00,322858,7128,108.00,109.00,217.00,109,108,0.00,0.00,0,0
1462765285,s2-eth3,7128.00,322858.00,329986.00,322858,7128,108.00,109.00,217.00,109,108,0.00,0.00,0,0
1462765285,s2-eth1,787892.00,17292.00,805184.00,17292,787892,266.00,262.00,528.00,262,266,0.00,0.00,0,0
1462765285,s2-eth2,10164.00,462072.00,472236.00,462072,10164,154.00,156.00,310.00,156,154,0.00,0.00,0,0
1462765285,s1-eth3,17292.00,787892.00,805184.00,787892,17292,262.00,266.00,528.00,266,262,0.00,0.00,0,0
1462765285,s1-eth1,1223306.00,27258.00,1250564.00,27258,1223306,413.00,413.00,826.00,413,413,0.00,0.00,0,0
1462765285,s1-eth2,9966.00,453186.00,463152.00,453186,9966,151.00,153.00,304.00,153,151,0.00,0.00,0,0
1462765285,total,2386250.00,2401060.00,4787310.00,2401060,2386250,1580.00,1585.00,3165.00,1585,1580,0.00,0.00,0,0
1462765286,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1462765286,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1462765286,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1462765286,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1462765286,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1462765286,s3-eth1,275466.00,6204.00,281670.00,6204,275466,93.00,94.00,187.00,94,93,0.00,0.00,0,0
1462765286,s3-eth2,6204.00,278428.00,284632.00,278428,6204,94.00,94.00,188.00,94,94,0.00,0.00,0,0
1462765286,s2-eth3,6270.00,275466.00,281736.00,275466,6270,95.00,93.00,188.00,93,95,0.00,0.00,0,0
1462765286,s2-eth1,701994.00,15708.00,717702.00,15708,701994,237.00,238.00,475.00,238,237,0.00,0.00,0,0
1462765286,s2-eth2,9504.00,426528.00,436032.00,426528,9504,144.00,144.00,288.00,144,144,0.00,0.00,0,0
1462765286,s1-eth3,15708.00,701994.00,717702.00,701994,15708,238.00,237.00,475.00,237,238,0.00,0.00,0,0
1462765286,s1-eth1,1223306.00,27258.00,1250564.00,27258,1223306,413.00,413.00,826.00,413,413,0.00,0.00,0,0
1462765286,s1-eth2,11550.00,518350.00,529900.00,518350,11550,175.00,175.00,350.00,175,175,0.00,0.00,0,0
1462765286,total,2250002.00,2249936.00,4499938.00,2249936,2250002,1489.00,1488.00,2977.00,1488,1489,0.00,0.00,0,0
1462765287,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1462765287,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1462765287,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1462765287,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1462765287,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1462765287,s3-eth1,328782.00,7326.00,336108.00,7326,328782,111.00,111.00,222.00,111,111,0.00,0.00,0,0
1462765287,s3-eth2,7326.00,328782.00,336108.00,328782,7326,111.00,111.00,222.00,111,111,0.00,0.00,0,0
1462765287,s2-eth3,7260.00,328782.00,336042.00,328782,7260,110.00,111.00,221.00,111,110,0.00,0.00,0,0
1462765287,s2-eth1,781968.00,17358.00,799326.00,17358,781968,264.00,263.00,527.00,263,264,0.00,0.00,0,0
1462765287,s2-eth2,10098.00,453186.00,463284.00,453186,10098,153.00,153.00,306.00,153,153,0.00,0.00,0,0
1462765287,s1-eth3,17358.00,781968.00,799326.00,781968,17358,263.00,264.00,527.00,264,263,0.00,0.00,0,0
1462765287,s1-eth1,1223306.00,27324.00,1250630.00,27324,1223306,413.00,414.00,827.00,414,413,0.00,0.00,0,0
1462765287,s1-eth2,9900.00,444300.00,454200.00,444300,9900,150.00,150.00,300.00,150,150,0.00,0.00,0,0
1462765287,total,2385998.00,2389026.00,4775024.00,2389026,2385998,1575.00,1577.00,3152.00,1577,1575,0.00,0.00,0,0
1462765288,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1462765288,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1462765288,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1462765288,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1462765288,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1462765288,s3-eth1,325820.00,7062.00,332882.00,7062,325820,110.00,107.00,217.00,107,110,0.00,0.00,0,0
1462765288,s3-eth2,7062.00,322858.00,329920.00,322858,7062,107.00,109.00,216.00,109,107,0.00,0.00,0,0
1462765288,s2-eth3,7062.00,325820.00,332882.00,325820,7062,107.00,110.00,217.00,110,107,0.00,0.00,0,0
1462765288,s2-eth1,773082.00,17028.00,790110.00,17028,773082,261.00,258.00,519.00,258,261,0.00,0.00,0,0
1462765288,s2-eth2,9966.00,447262.00,457228.00,447262,9966,151.00,151.00,302.00,151,151,0.00,0.00,0,0
1462765288,s1-eth3,17028.00,773082.00,790110.00,773082,17028,258.00,261.00,519.00,261,258,0.00,0.00,0,0
1462765288,s1-eth1,1223306.00,27258.00,1250564.00,27258,1223306,413.00,413.00,826.00,413,413,0.00,0.00,0,0
1462765288,s1-eth2,10230.00,462072.00,472302.00,462072,10230,155.00,156.00,311.00,156,155,0.00,0.00,0,0
1462765288,total,2373556.00,2382442.00,4755998.00,2382442,2373556,1562.00,1565.00,3127.00,1565,1562,0.00,0.00,0,0
1462765289,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1462765289,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1462765289,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1462765289,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1462765289,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1462765289,s3-eth1,313972.00,6732.00,320704.00,6732,313972,106.00,102.00,208.00,102,106,0.00,0.00,0,0
1462765289,s3-eth2,6732.00,313972.00,320704.00,313972,6732,102.00,106.00,208.00,106,102,0.00,0.00,0,0
1462765289,s2-eth3,6732.00,313972.00,320704.00,313972,6732,102.00,106.00,208.00,106,102,0.00,0.00,0,0
1462765289,s2-eth1,781968.00,16830.00,798798.00,16830,781968,264.00,255.00,519.00,255,264,0.00,0.00,0,0
1462765289,s2-eth2,10098.00,467996.00,478094.00,467996,10098,153.00,158.00,311.00,158,153,0.00,0.00,0,0
1462765289,s1-eth3,16830.00,781968.00,798798.00,781968,16830,255.00,264.00,519.00,264,255,0.00,0.00,0,0
1462765289,s1-eth1,1223306.00,27258.00,1250564.00,27258,1223306,413.00,413.00,826.00,413,413,0.00,0.00,0,0
1462765289,s1-eth2,10428.00,476882.00,487310.00,476882,10428,158.00,161.00,319.00,161,158,0.00,0.00,0,0
1462765289,total,2370066.00,2405610.00,4775676.00,2405610,2370066,1553.00,1565.00,3118.00,1565,1553,0.00,0.00,0,0
1462765290,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1462765290,lo,516.00,516.00,1032.00,516,516,9.00,9.00,18.00,9,9,0.00,0.00,0,0
1462765290,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1462765290,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1462765290,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1462765290,s3-eth1,373212.00,7788.00,381000.00,7788,373212,126.00,118.00,244.00,118,126,0.00,0.00,0,0
1462765290,s3-eth2,7788.00,373212.00,381000.00,373212,7788,118.00,126.00,244.00,126,118,0.00,0.00,0,0
1462765290,s2-eth3,7788.00,373212.00,381000.00,373212,7788,118.00,126.00,244.00,126,118,0.00,0.00,0,0
1462765290,s2-eth1,814550.00,17292.00,831842.00,17292,814550,275.00,262.00,537.00,262,275,0.00,0.00,0,0
1462765290,s2-eth2,9504.00,444300.00,453804.00,444300,9504,144.00,150.00,294.00,150,144,0.00,0.00,0,0
1462765290,s1-eth3,17292.00,814550.00,831842.00,814550,17292,262.00,275.00,537.00,275,262,0.00,0.00,0,0
1462765290,s1-eth1,1223306.00,27258.00,1250564.00,27258,1223306,413.00,413.00,826.00,413,413,0.00,0.00,0,0
1462765290,s1-eth2,9966.00,462072.00,472038.00,462072,9966,151.00,156.00,307.00,156,151,0.00,0.00,0,0
1462765290,total,2463922.00,2520200.00,4984122.00,2520200,2463922,1616.00,1635.00,3251.00,1635,1616,0.00,0.00,0,0
1462765291,lo,768.00,768.00,1536.00,768,768,15.00,15.00,30.00,15,15,0.00,0.00,0,0
1462765291,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1462765291,total,4146113536.00,4143915264.00,8290029056.00,4143915379,4146113611,4294861260.00,4294860136.00,8589721396.00,4294860136,4294861260,0.00,0.00,0,0
1462765292,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1462765292,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1462765292,total,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1462765293,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1462765293,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1462765293,total,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1462765294,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1462765294,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1462765294,total,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1462765295,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1462765295,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1462765295,total,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1462765296,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1462765296,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1462765296,total,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1462765297,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1462765297,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1462765297,total,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1462765298,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1462765298,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1462765298,total,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1462765299,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1462765299,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1462765299,total,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1462765300,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1462765300,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1462765300,total,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1462765301,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1462765301,eth0,90.00,90.00,180.00,90,90,1.00,1.00,2.00,1,1,0.00,0.00,0,0
1462765301,total,90.00,90.00,180.00,90,90,1.00,1.00,2.00,1,1,0.00,0.00,0,0
1462765302,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1462765302,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1462765302,total,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1462765303,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1462765303,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1462765303,total,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1462765304,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1462765304,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1462765304,total,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1462765305,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1462765305,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1462765305,total,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1462765306,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1462765306,eth0,42.00,60.00,102.00,60,42,1.00,1.00,2.00,1,1,0.00,0.00,0,0
1462765306,total,42.00,60.00,102.00,60,42,1.00,1.00,2.00,1,1,0.00,0.00,0,0
1462765307,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1462765307,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1462765307,total,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1462765308,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1462765308,eth0,90.00,90.00,180.00,90,90,1.00,1.00,2.00,1,1,0.00,0.00,0,0
1462765308,total,90.00,90.00,180.00,90,90,1.00,1.00,2.00,1,1,0.00,0.00,0,0
1462765309,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1462765309,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1462765309,total,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1462765310,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1462765310,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1462765310,total,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1462765311,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1462765311,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1462765311,total,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1462765312,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1462765312,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1462765312,total,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1462765313,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1462765313,eth0,42.00,60.00,102.00,60,42,1.00,1.00,2.00,1,1,0.00,0.00,0,0
1462765313,total,42.00,60.00,102.00,60,42,1.00,1.00,2.00,1,1,0.00,0.00,0,0
1462765314,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1462765314,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1462765314,total,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1462765315,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1462765315,eth0,90.00,90.00,180.00,90,90,1.00,1.00,2.00,1,1,0.00,0.00,0,0
1462765315,total,90.00,90.00,180.00,90,90,1.00,1.00,2.00,1,1,0.00,0.00,0,0
1462765316,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1462765316,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1462765316,total,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1462765317,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1462765317,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1462765317,total,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00765263,s1-eth3,17292.00,781968.00,799260.00,781968,17292,262.00,264.00,526.00,264,262,0.00,0.00,0,0
1462765263,s1-eth1,1223306.00,27258.00,1250564.00,27258,1223306,413.00,413.00,826.00,413,413,0.00,0.00,0,0
1462765263,s1-eth2,9966.00,453186.00,463152.00,453186,9966,151.00,153.00,304.00,153,151,0.00,0.00,0,0
1462765263,total,2446426.00,2458274.00,4904700.00,2458274,2446426,1613.00,1617.00,3230.00,1617,1613,0.00,0.00,0,0
1462765264,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1462765264,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1462765264,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1462765264,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1462765264,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1462765264,s3-eth1,355440.00,7920.00,363360.00,7920,355440,120.00,120.00,240.00,120,120,0.00,0.00,0,0
1462765264,s3-eth2,7920.00,355440.00,363360.00,355440,7920,120.00,120.00,240.00,120,120,0.00,0.00,0,0
1462765264,s2-eth3,7920.00,355440.00,363360.00,355440,7920,120.00,120.00,240.00,120,120,0.00,0.00,0,0
1462765264,s2-eth1,802702.00,17886.00,820588.00,17886,802702,271.00,271.00,542.00,271,271,0.00,0.00,0,0
1462765264,s2-eth2,9966.00,450224.00,460190.00,450224,9966,151.00,152.00,303.00,152,151,0.00,0.00,0,0
1462765264,s1-eth3,17886.00,802702.00,820588.00,802702,17886,271.00,271.00,542.00,271,271,0.00,0.00,0,0
1462765264,s1-eth1,1223306.00,27258.00,1250564.00,27258,1223306,413.00,413.00,826.00,413,413,0.00,0.00,0,0
1462765264,s1-eth2,9372.00,420604.00,429976.00,420604,9372,142.00,142.00,284.00,142,142,0.00,0.00,0,0
1462765264,total,2434512.00,2437474.00,4871986.00,2437474,2434512,1608.00,1609.00,3217.00,1609,1608,0.00,0.00,0,0
1462765265,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1462765265,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1462765265,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1462765265,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1462765265,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1462765265,s3-eth1,390984.00,8712.00,399696.00,8712,390984,132.00,132.00,264.00,132,132,0.00,0.00,0,0
1462765265,s3-eth2,8712.00,390984.00,399696.00,390984,8712,132.00,132.00,264.00,132,132,0.00,0.00,0,0
1462765265,s2-eth3,8712.00,390984.00,399696.00,390984,8712,132.00,132.00,264.00,132,132,0.00,0.00,0,0
1462765265,s2-eth1,773082.00,17226.00,790308.00,17226,773082,261.00,261.00,522.00,261,261,0.00,0.00,0,0
1462765265,s2-eth2,8448.00,379136.00,387584.00,379136,8448,128.00,128.00,256.00,128,128,0.00,0.00,0,0
1462765265,s1-eth3,17226.00,773082.00,790308.00,773082,17226,261.00,261.00,522.00,261,261,0.00,0.00,0,0
1462765265,s1-eth1,1226268.00,27258.00,1253526.00,27258,1226268,414.00,413.00,827.00,413,414,0.00,0.00,0,0
1462765265,s1-eth2,10098.00,453186.00,463284.00,453186,10098,153.00,153.00,306.00,153,153,0.00,0.00,0,0
1462765265,total,2443530.00,2440568.00,4884098.00,2440568,2443530,1613.00,1612.00,3225.00,1612,1613,0.00,0.00,0,0
1462765266,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1462765266,lo,516.00,516.00,1032.00,516,516,9.00,9.00,18.00,9,9,0.00,0.00,0,0
1462765266,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1462765266,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1462765266,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1462765266,s3-eth1,367288.00,8052.00,375340.00,8052,367288,124.00,122.00,246.00,122,124,0.00,0.00,0,0
1462765266,s3-eth2,8052.00,367288.00,375340.00,367288,8052,122.00,124.00,246.00,124,122,0.00,0.00,0,0
1462765266,s2-eth3,8052.00,367288.00,375340.00,367288,8052,122.00,124.00,246.00,124,122,0.00,0.00,0,0
1462765266,s2-eth1,814550.00,17886.00,832436.00,17886,814550,275.00,271.00,546.00,271,275,0.00,0.00,0,0
1462765266,s2-eth2,9900.00,447262.00,457162.00,447262,9900,150.00,151.00,301.00,151,150,0.00,0.00,0,0
1462765266,s1-eth3,17886.00,814550.00,832436.00,814550,17886,271.00,275.00,546.00,275,271,0.00,0.00,0,0
1462765266,s1-eth1,1220344.00,27258.00,1247602.00,27258,1220344,412.00,413.00,825.00,413,412,0.00,0.00,0,0
