1461826494,s3-eth3,10428.00,465034.00,475462.00,465034,10428,158.00,157.00,315.00,157,158,0.00,0.00,0,0
1461826494,s3-eth2,6864.00,305086.00,311950.00,305086,6864,104.00,103.00,207.00,103,104,0.00,0.00,0,0
1461826494,eth0,134.00,66.00,200.00,66,134,1.00,1.00,2.00,1,1,0.00,0.00,0,0
1461826494,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1461826494,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1461826494,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1461826494,s4-eth1,465034.00,10428.00,475462.00,10428,465034,157.00,158.00,315.00,158,157,0.00,0.00,0,0
1461826494,s4-eth3,6468.00,287314.00,293782.00,287314,6468,98.00,97.00,195.00,97,98,0.00,0.00,0,0
1461826494,s4-eth2,3960.00,180682.00,184642.00,180682,3960,60.00,61.00,121.00,61,60,0.00,0.00,0,0
1461826494,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1461826494,s5-eth1,287314.00,6468.00,293782.00,6468,287314,97.00,98.00,195.00,98,97,0.00,0.00,0,0
1461826494,s5-eth2,6468.00,287314.00,293782.00,287314,6468,98.00,97.00,195.00,97,98,0.00,0.00,0,0
1461826494,total,3791586.00,3791452.00,7583038.00,3791452,3791586,2511.00,2510.00,5021.00,2510,2511,0.00,0.00,0,0
1461826495,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1461826495,s1-eth1,1217382.00,27126.00,1244508.00,27126,1217382,411.00,411.00,822.00,411,411,0.00,0.00,0,0
1461826495,s1-eth3,20856.00,941916.00,962772.00,941916,20856,316.00,318.00,634.00,318,316,0.00,0.00,0,0
1461826495,s1-eth2,6270.00,278428.00,284698.00,278428,6270,95.00,94.00,189.00,94,95,0.00,0.00,0,0
1461826495,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1461826495,s2-eth1,941916.00,20856.00,962772.00,20856,941916,318.00,316.00,634.00,316,318,0.00,0.00,0,0
1461826495,s2-eth3,16830.00,758272.00,775102.00,758272,16830,255.00,256.00,511.00,256,255,0.00,0.00,0,0
1461826495,s2-eth2,4092.00,186606.00,190698.00,186606,4092,62.00,63.00,125.00,63,62,0.00,0.00,0,0
1461826495,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1461826495,s3-eth1,758272.00,16830.00,775102.00,16830,758272,256.00,255.00,511.00,255,256,0.00,0.00,0,0
1461826495,s3-eth3,10296.00,465034.00,475330.00,465034,10296,156.00,157.00,313.00,157,156,0.00,0.00,0,0
1461826495,s3-eth2,6534.00,293238.00,299772.00,293238,6534,99.00,99.00,198.00,99,99,0.00,0.00,0,0
1461826495,eth0,134.00,66.00,200.00,66,134,1.00,1.00,2.00,1,1,0.00,0.00,0,0
1461826495,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1461826495,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1461826495,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1461826495,s4-eth1,465034.00,10296.00,475330.00,10296,465034,157.00,156.00,313.00,156,157,0.00,0.00,0,0
1461826495,s4-eth3,6534.00,296200.00,302734.00,296200,6534,99.00,100.00,199.00,100,99,0.00,0.00,0,0
1461826495,s4-eth2,3762.00,168834.00,172596.00,168834,3762,57.00,57.00,114.00,57,57,0.00,0.00,0,0
1461826495,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1461826495,s5-eth1,296200.00,6534.00,302734.00,6534,296200,100.00,99.00,199.00,99,100,0.00,0.00,0,0
1461826495,s5-eth2,6534.00,296200.00,302734.00,296200,6534,99.00,100.00,199.00,100,99,0.00,0.00,0,0
1461826495,total,3760646.00,3766436.00,7527082.00,3766436,3760646,2481.00,2482.00,4963.00,2482,2481,0.00,0.00,0,0
1461826496,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1461826496,s1-eth1,1217382.00,27192.00,1244574.00,27192,1217382,411.00,412.00,823.00,412,411,0.00,0.00,0,0
1461826496,s1-eth3,20790.00,965612.00,986402.00,965612,20790,315.00,326.00,641.00,326,315,0.00,0.00,0,0
1461826496,s1-eth2,6336.00,284352.00,290688.00,284352,6336,96.00,96.00,192.00,96,96,0.00,0.00,0,0
1461826496,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1461826496,s2-eth1,965612.00,20790.00,986402.00,20790,965612,326.00,315.00,641.00,315,326,0.00,0.00,0,0
1461826496,s2-eth3,16302.00,755310.00,771612.00,755310,16302,247.00,255.00,502.00,255,247,0.00,0.00,0,0
1461826496,s2-eth2,4488.00,207340.00,211828.00,207340,4488,68.00,70.00,138.00,70,68,0.00,0.00,0,0
1461826496,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1461826496,s3-eth1,755310.00,16302.00,771612.00,16302,755310,255.00,247.00,502.00,247,255,0.00,0.00,0,0
1461826496,s3-eth3,9966.00,462072.00,472038.00,462072,9966,151.00,156.00,307.00,156,151,0.00,0.00,0,0
1461826496,s3-eth2,6336.00,293238.00,299574.00,293238,6336,96.00,99.00,195.00,99,96,0.00,0.00,0,0
1461826496,eth0,134.00,66.00,200.00,66,134,1.00,1.00,2.00,1,1,0.00,0.00,0,0
1461826496,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1461826496,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1461826496,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1461826496,s4-eth1,462072.00,9966.00,472038.00,9966,462072,156.00,151.00,307.00,151,156,0.00,0.00,0,0
1461826496,s4-eth3,6072.00,278428.00,284500.00,278428,6072,92.00,94.00,186.00,94,92,0.00,0.00,0,0
1461826496,s4-eth2,3894.00,180682.00,184576.00,180682,3894,59.00,61.00,120.00,61,59,0.00,0.00,0,0
1461826496,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1461826496,s5-eth1,278428.00,6072.00,284500.00,6072,278428,94.00,92.00,186.00,92,94,0.00,0.00,0,0
1461826496,s5-eth2,6072.00,278428.00,284500.00,278428,6072,92.00,94.00,186.00,94,92,0.00,0.00,0,0
1461826496,total,3759194.00,3785850.00,7545044.00,3785850,3759194,2459.00,2469.00,4928.00,2469,2459,0.00,0.00,0,0
1461826497,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1461826497,s1-eth1,1223306.00,27258.00,1250564.00,27258,1223306,413.00,413.00,826.00,413,413,0.00,0.00,0,0
1461826497,s1-eth3,21450.00,995232.00,1016682.00,995232,21450,325.00,336.00,661.00,336,325,0.00,0.00,0,0
1461826497,s1-eth2,5808.00,275466.00,281274.00,275466,5808,88.00,93.00,181.00,93,88,0.00,0.00,0,0
1461826497,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1461826497,s2-eth1,995232.00,21450.00,1016682.00,21450,995232,336.00,325.00,661.00,325,336,0.00,0.00,0,0
1461826497,s2-eth3,16830.00,784930.00,801760.00,784930,16830,255.00,265.00,520.00,265,255,0.00,0.00,0,0
1461826497,s2-eth2,4554.00,216226.00,220780.00,216226,4554,69.00,73.00,142.00,73,69,0.00,0.00,0,0
1461826497,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1461826497,s3-eth1,784930.00,16830.00,801760.00,16830,784930,265.00,255.00,520.00,255,265,0.00,0.00,0,0
1461826497,s3-eth3,10560.00,491692.00,502252.00,491692,10560,160.00,166.00,326.00,166,160,0.00,0.00,0,0
1461826497,s3-eth2,6270.00,293238.00,299508.00,293238,6270,95.00,99.00,194.00,99,95,0.00,0.00,0,0
1461826497,eth0,134.00,66.00,200.00,66,134,1.00,1.00,2.00,1,1,0.00,0.00,0,0
1461826497,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1461826497,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1461826497,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1461826497,s4-eth1,491692.00,10560.00,502252.00,10560,491692,166.00,160.00,326.00,160,166,0.00,0.00,0,0
1461826497,s4-eth3,6138.00,284352.00,290490.00,284352,6138,93.00,96.00,189.00,96,93,0.00,0.00,0,0
1461826497,s4-eth2,4356.00,207340.00,211696.00,207340,4356,66.00,70.00,136.00,70,66,0.00,0.00,0,0
1461826497,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1461826497,s5-eth1,284352.00,6138.00,290490.00,6138,284352,96.00,93.00,189.00,93,96,0.00,0.00,0,0
1461826497,s5-eth2,6138.00,284352.00,290490.00,284352,6138,93.00,96.00,189.00,96,93,0.00,0.00,0,0
1461826497,total,3861750.00,3915130.00,7776880.00,3915130,3861750,2521.00,2541.00,5062.00,2541,2521,0.00,0.00,0,0
1461826498,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1461826498,s1-eth1,1178876.00,26268.00,1205144.00,26268,1178876,398.00,398.00,796.00,398,398,0.00,0.00,0,0
1461826498,s1-eth3,20394.00,986346.00,1006740.00,986346,20394,309.00,333.00,642.00,333,309,0.00,0.00,0,0
1461826498,s1-eth2,5940.00,284352.00,290292.00,284352,5940,90.00,96.00,186.00,96,90,0.00,0.00,0,0
1461826498,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1461826498,s2-eth1,986346.00,20394.00,1006740.00,20394,986346,333.00,309.00,642.00,309,333,0.00,0.00,0,0
1461826498,s2-eth3,15576.00,746424.00,762000.00,746424,15576,236.00,252.00,488.00,252,236,0.00,0.00,0,0
1461826498,s2-eth2,4818.00,236960.00,241778.00,236960,4818,73.00,80.00,153.00,80,73,0.00,0.00,0,0
1461826498,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1461826498,s3-eth1,746424.00,15576.00,762000.00,15576,746424,252.00,236.00,488.00,236,252,0.00,0.00,0,0
1461826498,s3-eth3,10098.00,485768.00,495866.00,485768,10098,153.00,164.00,317.00,164,153,0.00,0.00,0,0
1461826498,s3-eth2,5412.00,260656.00,266068.00,260656,5412,82.00,88.00,170.00,88,82,0.00,0.00,0,0
1461826498,eth0,134.00,66.00,200.00,66,134,1.00,1.00,2.00,1,1,0.00,0.00,0,0
1461826498,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1461826498,lo,860.00,860.00,1720.00,860,860,15.00,15.00,30.00,15,15,0.00,0.00,0,0
1461826498,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1461826498,s4-eth1,485768.00,10098.00,495866.00,10098,485768,164.00,153.00,317.00,153,164,0.00,0.00,0,0
1461826498,s4-eth3,6204.00,299162.00,305366.00,299162,6204,94.00,101.00,195.00,101,94,0.00,0.00,0,0
1461826498,s4-eth2,3960.00,192530.00,196490.00,192530,3960,60.00,65.00,125.00,65,60,0.00,0.00,0,0
1461826498,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1461826498,s5-eth1,299162.00,6204.00,305366.00,6204,299162,101.00,94.00,195.00,94,101,0.00,0.00,0,0
1461826498,s5-eth2,6204.00,299162.00,305366.00,299162,6204,94.00,101.00,195.00,101,94,0.00,0.00,0,0
1461826498,total,3776176.00,3870826.00,7647002.00,3870826,3776176,2455.00,2486.00,4941.00,2486,2455,0.00,0.00,0,0
1461826499,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1461826499,s1-eth1,1223306.00,27362.00,1250668.00,27362,1223306,413.00,413.00,826.00,413,413,0.00,0.00,0,0
1461826499,s1-eth3,21978.00,1101864.00,1123842.00,1101864,21978,333.00,372.00,705.00,372,333,0.00,0.00,0,0
1461826499,s1-eth2,5318.00,249204.00,254522.00,249204,5318,79.00,90.00,169.00,90,79,0.00,0.00,0,0
1461826499,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1461826499,s2-eth1,1101864.00,21978.00,1123842.00,21978,1101864,372.00,333.00,705.00,333,372,0.00,0.00,0,0
1461826499,s2-eth3,17094.00,856018.00,873112.00,856018,17094,259.00,289.00,548.00,289,259,0.00,0.00,0,0
1461826499,s2-eth2,4950.00,257694.00,262644.00,257694,4950,75.00,87.00,162.00,87,75,0.00,0.00,0,0
1461826499,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1461826499,s3-eth1,856018.00,17094.00,873112.00,17094,856018,289.00,259.00,548.00,259,289,0.00,0.00,0,0
1461826499,s3-eth3,11220.00,568704.00,579924.00,568704,11220,170.00,192.00,362.00,192,170,0.00,0.00,0,0
1461826499,s3-eth2,5874.00,290276.00,296150.00,290276,5874,89.00,98.00,187.00,98,89,0.00,0.00,0,0
1461826499,eth0,134.00,66.00,200.00,66,134,1.00,1.00,2.00,1,1,0.00,0.00,0,0
1461826499,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1461826499,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1461826499,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1461826499,s4-eth1,568704.00,11220.00,579924.00,11220,568704,192.00,170.00,362.00,170,192,0.00,0.00,0,0
1461826499,s4-eth3,5874.00,296200.00,302074.00,296200,5874,89.00,100.00,189.00,100,89,0.00,0.00,0,0
1461826499,s4-eth2,5346.00,275466.00,280812.00,275466,5346,81.00,93.00,174.00,93,81,0.00,0.00,0,0
1461826499,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1461826499,s5-eth1,296200.00,5874.00,302074.00,5874,296200,100.00,89.00,189.00,89,100,0.00,0.00,0,0
1461826499,s5-eth2,5874.00,296200.00,302074.00,296200,5874,89.00,100.00,189.00,100,89,0.00,0.00,0,0
1461826499,total,4129754.00,4275220.00,8404974.00,4275220,4129754,2631.00,2686.00,5317.00,2686,2631,0.00,0.00,0,0
1461826500,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1461826500,s1-eth1,1155460.00,40646.00,1196106.00,40646,1155460,482.00,481.00,963.00,481,482,0.00,0.00,0,0
1461826500,s1-eth3,36012.00,1014752.00,1050764.00,1014752,36012,432.00,544.00,976.00,544,432,0.00,0.00,0,0
1461826500,s1-eth2,4606.00,163116.00,167722.00,163116,4606,49.00,102.00,151.00,102,49,0.00,0.00,0,0
1461826500,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1461826500,s2-eth1,1014752.00,36012.00,1050764.00,36012,1014752,544.00,432.00,976.00,432,544,0.00,0.00,0,0
1461826500,s2-eth3,27722.00,803060.00,830782.00,803060,27722,333.00,430.00,763.00,430,333,0.00,0.00,0,0
1461826500,s2-eth2,8196.00,237760.00,245956.00,237760,8196,98.00,136.00,234.00,136,98,0.00,0.00,0,0
1461826500,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1461826500,s3-eth1,803060.00,27722.00,830782.00,27722,803060,430.00,333.00,763.00,333,430,0.00,0.00,0,0
1461826500,s3-eth3,18414.00,447282.00,465696.00,447282,18414,215.00,261.00,476.00,261,215,0.00,0.00,0,0
1461826500,s3-eth2,9280.00,352816.00,362096.00,352816,9280,118.00,168.00,286.00,168,118,0.00,0.00,0,0
1461826500,eth0,134.00,66.00,200.00,66,134,1.00,1.00,2.00,1,1,0.00,0.00,0,0
1461826500,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1461826500,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1461826500,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1461826500,s4-eth1,447282.00,18414.00,465696.00,18414,447282,261.00,215.00,476.00,215,261,0.00,0.00,0,0
1461826500,s4-eth3,9438.00,231902.00,241340.00,231902,9438,111.00,135.00,246.00,135,111,0.00,0.00,0,0
1461826500,s4-eth2,8976.00,206494.00,215470.00,206494,8976,104.00,123.00,227.00,123,104,0.00,0.00,0,0
1461826500,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1461826500,s5-eth1,231902.00,9438.00,241340.00,9438,231902,135.00,111.00,246.00,111,135,0.00,0.00,0,0
1461826500,s5-eth2,9438.00,233416.00,242854.00,233416,9438,111.00,136.00,247.00,136,111,0.00,0.00,0,0
1461826500,total,3784672.00,3822896.00,7607568.00,3822896,3784672,3424.00,3608.00,7032.00,3608,3424,0.00,0.00,0,0
1461826501,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1461826501,s1-eth1,1217908.00,68910.00,1286818.00,68910,1217908,770.00,767.00,1537.00,767,770,0.00,0.00,0,0
1461826501,s1-eth3,65252.00,1130294.00,1195546.00,1130294,65252,728.00,715.00,1443.00,715,728,0.00,0.00,0,0
1461826501,s1-eth2,3666.00,130860.00,134526.00,130860,3666,39.00,74.00,113.00,74,39,0.00,0.00,0,0
1461826501,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1461826501,s2-eth1,1130294.00,65252.00,1195546.00,65252,1130294,715.00,728.00,1443.00,728,715,0.00,0.00,0,0
1461826501,s2-eth3,48710.00,802416.00,851126.00,802416,48710,543.00,508.00,1051.00,508,543,0.00,0.00,0,0
1461826501,s2-eth2,16570.00,287000.00,303570.00,287000,16570,185.00,180.00,365.00,180,185,0.00,0.00,0,0
1461826501,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1461826501,s3-eth1,802416.00,48710.00,851126.00,48710,802416,508.00,543.00,1051.00,543,508,0.00,0.00,0,0
1461826501,s3-eth3,25690.00,420888.00,446578.00,420888,25690,295.00,256.00,551.00,256,295,0.00,0.00,0,0
1461826501,s3-eth2,23048.00,381528.00,404576.00,381528,23048,248.00,252.00,500.00,252,248,0.00,0.00,0,0
1461826501,eth0,134.00,66.00,200.00,66,134,1.00,1.00,2.00,1,1,0.00,0.00,0,0
1461826501,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1461826501,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1461826501,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1461826501,s4-eth1,420888.00,25690.00,446578.00,25690,420888,256.00,295.00,551.00,295,256,0.00,0.00,0,0
1461826501,s4-eth3,16450.00,250928.00,267378.00,250928,16450,183.00,160.00,343.00,160,183,0.00,0.00,0,0
1461826501,s4-eth2,9240.00,169960.00,179200.00,169960,9240,112.00,96.00,208.00,96,112,0.00,0.00,0,0
1461826501,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1461826501,s5-eth1,250928.00,16450.00,267378.00,16450,250928,160.00,183.00,343.00,183,160,0.00,0.00,0,0
1461826501,s5-eth2,16384.00,249414.00,265798.00,249414,16384,182.00,159.00,341.00,159,182,0.00,0.00,0,0
1461826501,total,4047578.00,4048366.00,8095944.00,4048366,4047578,4925.00,4917.00,9842.00,4917,4925,0.00,0.00,0,0
1461826502,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1461826502,s1-eth1,1233536.00,39396.00,1272932.00,39396,1233536,568.00,552.00,1120.00,552,568,0.00,0.00,0,0
1461826502,s1-eth3,29468.00,961672.00,991140.00,961672,29468,422.00,376.00,798.00,376,422,0.00,0.00,0,0
1461826502,s1-eth2,10014.00,312990.00,323004.00,312990,10014,131.00,135.00,266.00,135,131,0.00,0.00,0,0
1461826502,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1461826502,s2-eth1,961672.00,29468.00,991140.00,29468,961672,376.00,422.00,798.00,422,376,0.00,0.00,0,0
1461826502,s2-eth3,22456.00,760978.00,783434.00,760978,22456,326.00,297.00,623.00,297,326,0.00,0.00,0,0
1461826502,s2-eth2,7078.00,203656.00,210734.00,203656,7078,97.00,80.00,177.00,80,97,0.00,0.00,0,0
1461826502,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1461826502,s3-eth1,760978.00,22456.00,783434.00,22456,760978,297.00,326.00,623.00,326,297,0.00,0.00,0,0
1461826502,s3-eth3,10626.00,409614.00,420240.00,409614,10626,157.00,151.00,308.00,151,157,0.00,0.00,0,0
1461826502,s3-eth2,11896.00,351364.00,363260.00,351364,11896,170.00,146.00,316.00,146,170,0.00,0.00,0,0
1461826502,eth0,134.00,66.00,200.00,66,134,1.00,1.00,2.00,1,1,0.00,0.00,0,0
1461826502,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1461826502,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1461826502,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1461826502,s4-eth1,409614.00,10626.00,420240.00,10626,409614,151.00,157.00,308.00,157,151,0.00,0.00,0,0
1461826502,s4-eth3,5742.00,256378.00,262120.00,256378,5742,87.00,89.00,176.00,89,87,0.00,0.00,0,0
1461826502,s4-eth2,4884.00,153236.00,158120.00,153236,4884,70.00,62.00,132.00,62,70,0.00,0.00,0,0
1461826502,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1461826502,s5-eth1,256378.00,5742.00,262120.00,5742,256378,89.00,87.00,176.00,87,89,0.00,0.00,0,0
1461826502,s5-eth2,5808.00,259340.00,265148.00,259340,5808,88.00,90.00,178.00,90,88,0.00,0.00,0,0
1461826502,total,3730284.00,3776982.00,7507266.00,3776982,3730284,3030.00,2971.00,6001.00,2971,3030,0.00,0.00,0,0
1461826503,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1461826503,s1-eth1,1220344.00,27258.00,1247602.00,27258,1220344,412.00,413.00,825.00,413,412,0.00,0.00,0,0
1461826503,s1-eth3,21318.00,968574.00,989892.00,968574,21318,323.00,327.00,650.00,327,323,0.00,0.00,0,0
1461826503,s1-eth2,5874.00,272504.00,278378.00,272504,5874,89.00,92.00,181.00,92,89,0.00,0.00,0,0
1461826503,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1461826503,s2-eth1,968574.00,21318.00,989892.00,21318,968574,327.00,323.00,650.00,323,327,0.00,0.00,0,0
1461826503,s2-eth3,16566.00,752348.00,768914.00,752348,16566,251.00,254.00,505.00,254,251,0.00,0.00,0,0
1461826503,s2-eth2,4752.00,213264.00,218016.00,213264,4752,72.00,72.00,144.00,72,72,0.00,0.00,0,0
1461826503,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1461826503,s3-eth1,752348.00,16566.00,768914.00,16566,752348,254.00,251.00,505.00,251,254,0.00,0.00,0,0
1461826503,s3-eth3,8184.00,370250.00,378434.00,370250,8184,124.00,125.00,249.00,125,124,0.00,0.00,0,0
1461826503,s3-eth2,8382.00,382098.00,390480.00,382098,8382,127.00,129.00,256.00,129,127,0.00,0.00,0,0
1461826503,eth0,134.00,66.00,200.00,66,134,1.00,1.00,2.00,1,1,0.00,0.00,0,0
1461826503,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1461826503,lo,860.00,860.00,1720.00,860,860,15.00,15.00,30.00,15,15,0.00,0.00,0,0
1461826503,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1461826503,s4-eth1,370250.00,8184.00,378434.00,8184,370250,125.00,124.00,249.00,124,125,0.00,0.00,0,0
1461826503,s4-eth3,4950.00,225112.00,230062.00,225112,4950,75.00,76.00,151.00,76,75,0.00,0.00,0,0
1461826503,s4-eth2,3234.00,145138.00,148372.00,145138,3234,49.00,49.00,98.00,49,49,0.00,0.00,0,0
1461826503,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1461826503,s5-eth1,225112.00,4950.00,230062.00,4950,225112,76.00,75.00,151.00,75,76,0.00,0.00,0,0
1461826503,s5-eth2,4884.00,222150.00,227034.00,222150,4884,74.00,75.00,149.00,75,74,0.00,0.00,0,0
1461826503,total,3615766.00,3630640.00,7246406.00,3630640,3615766,2394.00,2401.00,4795.00,2401,2394,0.00,0.00,0,0
1461826504,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1461826504,s1-eth1,1181838.00,26268.00,1208106.00,26268,1181838,399.00,398.00,797.00,398,399,0.00,0.00,0,0
1461826504,s1-eth3,19734.00,873790.00,893524.00,873790,19734,299.00,295.00,594.00,295,299,0.00,0.00,0,0
1461826504,s1-eth2,6600.00,299162.00,305762.00,299162,6600,100.00,101.00,201.00,101,100,0.00,0.00,0,0
1461826504,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1461826504,s2-eth1,873790.00,19734.00,893524.00,19734,873790,295.00,299.00,594.00,299,295,0.00,0.00,0,0
1461826504,s2-eth3,15642.00,696070.00,711712.00,696070,15642,237.00,235.00,472.00,235,237,0.00,0.00,0,0
1461826504,s2-eth2,4026.00,183644.00,187670.00,183644,4026,61.00,62.00,123.00,62,61,0.00,0.00,0,0
1461826504,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1461826504,s3-eth1,696070.00,15642.00,711712.00,15642,696070,235.00,237.00,472.00,237,235,0.00,0.00,0,0
1461826504,s3-eth3,8448.00,382098.00,390546.00,382098,8448,128.00,129.00,257.00,129,128,0.00,0.00,0,0
1461826504,s3-eth2,7194.00,322858.00,330052.00,322858,7194,109.00,109.00,218.00,109,109,0.00,0.00,0,0
1461826504,eth0,134.00,66.00,200.00,66,134,1.00,1.00,2.00,1,1,0.00,0.00,0,0
1461826504,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1461826504,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1461826504,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1461826504,s4-eth1,382098.00,8448.00,390546.00,8448,382098,129.00,128.00,257.00,128,129,0.00,0.00,0,0
1461826504,s4-eth3,5148.00,233998.00,239146.00,233998,5148,78.00,79.00,157.00,79,78,0.00,0.00,0,0
1461826504,s4-eth2,3300.00,148100.00,151400.00,148100,3300,50.00,50.00,100.00,50,50,0.00,0.00,0,0
