1461826473,s2-eth3,12672.00,633868.00,646540.00,633868,12672,192.00,214.00,406.00,214,192,0.00,0.00,0,0
1461826473,s2-eth2,6798.00,334706.00,341504.00,334706,6798,103.00,113.00,216.00,113,103,0.00,0.00,0,0
1461826473,s3-eth1,633868.00,12672.00,646540.00,12672,633868,214.00,192.00,406.00,192,214,0.00,0.00,0,0
1461826473,s3-eth3,6600.00,319896.00,326496.00,319896,6600,100.00,108.00,208.00,108,100,0.00,0.00,0,0
1461826473,s3-eth2,6072.00,311010.00,317082.00,311010,6072,92.00,105.00,197.00,105,92,0.00,0.00,0,0
1461826473,eth0,134.00,66.00,200.00,66,134,1.00,1.00,2.00,1,1,0.00,0.00,0,0
1461826473,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1461826473,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1461826473,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1461826473,s4-eth1,319896.00,6600.00,326496.00,6600,319896,108.00,100.00,208.00,100,108,0.00,0.00,0,0
1461826473,s4-eth2,6600.00,322858.00,329458.00,322858,6600,100.00,109.00,209.00,109,100,0.00,0.00,0,0
1461826473,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1461826473,total,3208816.00,3324332.00,6533148.00,3324332,3208816,2062.00,2102.00,4164.00,2102,2062,0.00,0.00,0,0
1461826474,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1461826474,s1-eth1,1220344.00,27204.00,1247548.00,27204,1220344,412.00,412.00,824.00,412,412,0.00,0.00,0,0
1461826474,s1-eth3,19878.00,1018928.00,1038806.00,1018928,19878,301.00,344.00,645.00,344,301,0.00,0.00,0,0
1461826474,s1-eth2,7326.00,361364.00,368690.00,361364,7326,111.00,122.00,233.00,122,111,0.00,0.00,0,0
1461826474,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1461826474,s2-eth1,1018928.00,19878.00,1038806.00,19878,1018928,344.00,301.00,645.00,301,344,0.00,0.00,0,0
1461826474,s2-eth3,13542.00,693108.00,706650.00,693108,13542,205.00,234.00,439.00,234,205,0.00,0.00,0,0
1461826474,s2-eth2,6402.00,325820.00,332222.00,325820,6402,97.00,110.00,207.00,110,97,0.00,0.00,0,0
1461826474,s3-eth1,693108.00,13542.00,706650.00,13542,693108,234.00,205.00,439.00,205,234,0.00,0.00,0,0
1461826474,s3-eth3,7206.00,364326.00,371532.00,364326,7206,109.00,123.00,232.00,123,109,0.00,0.00,0,0
1461826474,s3-eth2,6336.00,331744.00,338080.00,331744,6336,96.00,112.00,208.00,112,96,0.00,0.00,0,0
1461826474,eth0,134.00,66.00,200.00,66,134,1.00,1.00,2.00,1,1,0.00,0.00,0,0
1461826474,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1461826474,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1461826474,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1461826474,s4-eth1,364326.00,7206.00,371532.00,7206,364326,123.00,109.00,232.00,109,123,0.00,0.00,0,0
1461826474,s4-eth2,7128.00,361364.00,368492.00,361364,7128,108.00,122.00,230.00,122,108,0.00,0.00,0,0
1461826474,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1461826474,total,3364658.00,3524550.00,6889208.00,3524550,3364658,2141.00,2195.00,4336.00,2195,2141,0.00,0.00,0,0
1461826475,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1461826475,s1-eth1,1208520.00,48458.00,1256978.00,48458,1208520,540.00,541.00,1081.00,541,540,0.00,0.00,0,0
1461826475,s1-eth3,37996.00,879882.00,917878.00,879882,37996,426.00,497.00,923.00,497,426,0.00,0.00,0,0
1461826475,s1-eth2,10368.00,325572.00,335940.00,325572,10368,114.00,194.00,308.00,194,114,0.00,0.00,0,0
1461826475,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1461826475,s2-eth1,879882.00,37996.00,917878.00,37996,879882,497.00,426.00,923.00,426,497,0.00,0.00,0,0
1461826475,s2-eth3,25322.00,571954.00,597276.00,571954,25322,285.00,329.00,614.00,329,285,0.00,0.00,0,0
1461826475,s2-eth2,12580.00,304966.00,317546.00,304966,12580,140.00,167.00,307.00,167,140,0.00,0.00,0,0
1461826475,s3-eth1,571954.00,25322.00,597276.00,25322,571954,329.00,285.00,614.00,285,329,0.00,0.00,0,0
1461826475,s3-eth3,12218.00,252900.00,265118.00,252900,12218,141.00,146.00,287.00,146,141,0.00,0.00,0,0
1461826475,s3-eth2,12916.00,316092.00,329008.00,316092,12916,142.00,182.00,324.00,182,142,0.00,0.00,0,0
1461826475,eth0,134.00,66.00,200.00,66,134,1.00,1.00,2.00,1,1,0.00,0.00,0,0
1461826475,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1461826475,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1461826475,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1461826475,s4-eth1,252900.00,12218.00,265118.00,12218,252900,146.00,141.00,287.00,141,146,0.00,0.00,0,0
1461826475,s4-eth2,12202.00,252900.00,265102.00,252900,12202,141.00,146.00,287.00,146,141,0.00,0.00,0,0
1461826475,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1461826475,total,3036992.00,3028326.00,6065318.00,3028326,3036992,2902.00,3055.00,5957.00,3055,2902,0.00,0.00,0,0
1461826476,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1461826476,s1-eth1,1245424.00,72938.00,1318362.00,72938,1245424,792.00,791.00,1583.00,791,792,0.00,0.00,0,0
1461826476,s1-eth3,54232.00,891746.00,945978.00,891746,54232,592.00,589.00,1181.00,589,592,0.00,0.00,0,0
1461826476,s1-eth2,18706.00,460318.00,479024.00,460318,18706,199.00,283.00,482.00,283,199,0.00,0.00,0,0
1461826476,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1461826476,s2-eth1,891746.00,54232.00,945978.00,54232,891746,589.00,592.00,1181.00,592,589,0.00,0.00,0,0
1461826476,s2-eth3,36562.00,602572.00,639134.00,602572,36562,403.00,398.00,801.00,398,403,0.00,0.00,0,0
1461826476,s2-eth2,17678.00,289174.00,306852.00,289174,17678,189.00,191.00,380.00,191,189,0.00,0.00,0,0
1461826476,s3-eth1,602572.00,36562.00,639134.00,36562,602572,398.00,403.00,801.00,403,398,0.00,0.00,0,0
1461826476,s3-eth3,15464.00,269492.00,284956.00,269492,15464,172.00,178.00,350.00,178,172,0.00,0.00,0,0
1461826476,s3-eth2,21286.00,334594.00,355880.00,334594,21286,233.00,221.00,454.00,221,233,0.00,0.00,0,0
1461826476,eth0,134.00,66.00,200.00,66,134,1.00,1.00,2.00,1,1,0.00,0.00,0,0
1461826476,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1461826476,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,
